	PhraseId	SentenceId	Phrase	Sentiment
4251	136307.0	7369	sweet funni charm complet delight	4.0
4252	72905.0	3723	possess in end honor interest failur	2.0
4253	7147.0	291	got david lynch jone	2.0
4254	94505.0	4933	beauti reclaim stori carmen recreat in african idiom	3.0
4255	27639.0	1269	mariah carey give us anoth peek magic saw in glitter in wisegirl	3.0
4256	90969.0	4732	funni littl movi clever dialogu likeabl charact	4.0
4257	116571.0	6216	make worth trip theatr	3.2
4258	45142.0	2192	weak ineffect ghost stori without conclus pay	0.3333333333333333
4259	120718.0	6457	extraordinari dramat experi	4.0
4260	21642.0	969	pull rug out under readi hate one charact realli sympath anoth charact someth happen send in differ direct	2.0
4261	65381.0	3311	somber pace lack dramat firework make green dragon seem like medicin entertain	0.0
4262	106422.0	5621	murphi wilson actual make pretti good team project surround distressingli rote	1.5
4263	123683.0	6642	passabl enough shootout in ok court hous life type flick	2.0
4264	146474.0	7968	still not everi lowbudget movi must quirki bleak happi end no cinemat sin	2.0
4265	56265.0	2821	find root monster in horror movi know pictur in troubl	0.0
4266	77713.0	3997	someth ultim scorses film stomachturn violenc color new york gang lore hallmark hi person cinema paint largestev histor canva	4.0
4267	100992.0	5305	bring togeth biggest name in japanes anim impress result	3.5
4268	55303.0	2758	in thi film least see studi in contrast wide rang one actor limit rang comedian	2.0
4269	55622.0	2778	onc laughabl compuls watchabl in commit dumb	2.0
4270	153053.0	8357	good film must baffl folk in market depart	3.0
4271	134768.0	7275	hit everi clich come expect includ assumpt crazi peopl innoc childlik inher funni	0.6666666666666666
4272	151748.0	8280	lot problem	1.0
4273	26947.0	1237	promis georgianisra director dover kosashvili	2.5
4274	67769.0	3442	whenev think seen end movi cut new scene also appear end	1.0
4275	78104.0	4020	13 month 295 preview screen sinc last walk out movi resid evil realli earn indign preemptiv departur	0.5
4276	68785.0	3494	although god great address interest matter ident heritag hard shake feel wa intend differ kind film	1.0
4277	7711.0	312	soulsearch garbag	0.0
4278	152911.0	8347	rare lightli entertain look behind curtain separ comic peopl laugh in crowd	4.0
4279	96227.0	5027	no thing sort minimalist beauti beast in thi case beast definit get top bill	3.0
4280	68620.0	3484	enigma wellmad too dri too placid	1.5
4281	122534.0	6572	respons new sequel analyz	2.0
4282	36425.0	1723	know sens humor lot warmth	4.0
4283	102774.0	5416	lrb rrb espit familiar subject matter ice age consist amus engross	3.0
4284	146408.0	7963	manic gener christma	2.5
4285	12514.0	537	not ani us complain film clock in around 90 minut day plot leav lot desir	1.0
4286	111946.0	5942	explos essenti ruin rather overpow fiction movi	1.0
4287	32501.0	1523	pianist lrb rrb suprem hope cautionari tale war mad rememb today prevent tragic wast life	4.0
4288	53050.0	2631	rashomonfordipstick tale	0.0
4289	120497.0	6443	complet aw iranian drama much fun grouchi ayatollah in cold mosqu	0.0
4290	115700.0	6166	fabul funni over top veri sneaki butler excel in art imposs disappearingreappear act	3.5
4291	56868.0	2860	whi sex lucia allur	3.0
4292	50343.0	2476	tale too familiar anyon seen georg roy hill 1973 film sting	1.0
4293	148088.0	8060	without ha brace truth refresh phoni femalebond pictur like divin secret yaya sisterhood	3.5
4294	15959.0	685	said done love piec trust	3.0
4295	148323.0	8071	welldon film selfreflex philosoph natur	4.0
4296	75517.0	3872	doe nt need gang new york	2.0
4297	110850.0	5874	cox creat fluid mesmer sequenc imag match word nijinski diari	3.0
4298	138320.0	7487	need lesson in repugn	1.5
4299	69010.0	3506	premis ripe manner lunaci kaufman gondri rare seem sure go	1.0
4300	69111.0	3510	even better first one	3.0
4301	80851.0	4167	decidedli mix bag	2.0
4302	33685.0	1582	design reveri memori regret onli thing regret rememb experi sit	0.5
4303	90505.0	4711	brutal honest told humor poignanc make messag reson	4.0
4304	104555.0	5521	captiv comingofag stori may also first narr film truli inform wireless age	4.0
4305	36718.0	1739	woodi allen use ridicul movi like hollywood end	1.0
4306	128678.0	6921	not much movi joint promot nation basketbal associ teenag rap adolesc posterboy lil bow wow	0.0
4307	145917.0	7933	may not histori	2.0
4308	102274.0	5382	suffici funni amus even resolut unreligi parent escort littl one megaplex screen	3.0
4309	67652.0	3436	whether not enlighten ani derrida lectur self	2.0
4310	93147.0	4854	yaya mani secret one book better	0.5
4311	13089.0	563	green ruin everi singl scene in film not complet wreak serious compromis	1.0
4312	135925.0	7343	laugh aplenti bonu viewer nt worri subject fart urin fece semen ani foul substanc overrun modernday comedi	3.5
4313	51576.0	2542	charm lead perform allow us forget film problem	3.0
4314	91165.0	4742	might call exampl haphazard evil	2.0
4315	37851.0	1800	overal result intellig realist portray test boundari	4.0
4316	67706.0	3439	thi amiabl pictur talk tough bluster in end sweet greenfing	3.0
4317	3500.0	130	hew out world carri us effortlessli dark light	3.0
4318	108440.0	5738	hi groov	2.0
4319	113141.0	6010	deem necessari document thi emot miseri	0.0
4320	89516.0	4655	everybodi wanna watch movi in guy dress children parti clown get violent gangrap	0.0
4321	126046.0	6772	demm get lot flavor spice hi charad remak ca nt disguis spif up leftov nt substanti fresh	1.0
4322	89553.0	4657	courtney chase stuart cell phone	2.0
4323	56295.0	2822	characterdriven storytel	3.0
4324	114068.0	6065	certain cue like happi music suggest thi movi suppos warm heart jeonghyang lee film like blacken organ cold veng	2.0
4325	126134.0	6778	allegori concern chronic mix signal african american profession get overachiev could intrigu	2.6666666666666665
4326	100681.0	5288	rare window artist collabor	3.0
4327	54439.0	2706	short sweet also anyth els slight tadpol pull back consequ action revel	3.0
4328	132208.0	7128	dull somnambul exercis in pretens whose pervas quiet broken frequent outburst violenc nois	0.0
4329	108602.0	5748	even hi charact act horribl alway sympathet	2.5
4330	133023.0	7175	adult least dream imag west savor whenev film lamer instinct in saddl	1.5
4331	113654.0	6042	hard care film propos epic tragedi plight callow rich boy forc choos hi beauti selfsatisfi 22yearold girlfriend equal beauti selfsatisfi 18yearold mistress	1.0
4332	138434.0	7497	exhaust desicc talent ca nt get out hi way	2.0
4333	106077.0	5600	simpli unbear	0.0
4334	106657.0	5633	know ten buck spend ticket	1.6666666666666667
4335	125886.0	6762	stori need heard in sea holocaust movi	3.0
4336	9388.0	391	kathi lee gifford film director sadli prove onc ego doe nt alway go hand in hand talent	1.0
4337	123699.0	6643	highli spirit imagin kid movi broach neoaugustinian theolog god stuck in heaven becaus afraid hi bestknown creation	4.0
4338	106775.0	5640	miller tell thi veri compel tale littl fuss nois expertli pluck tension quiet	3.0
4339	98220.0	5147	delight without much stori	2.0
4340	30536.0	1419	wendigo want monster movi arthous crowd	1.6666666666666667
4341	113585.0	6039	lrb cain rrb prove onc ha nt lost hi touch bring superb perform in admittedli middl film	3.0
4342	30057.0	1396	movi doe best work us over second help love romanc tragedi fals dawn real dawn comic relief two separ crise dure marriag ceremoni lush sceneri cotswold	3.0
4343	139364.0	7556	get sens good intent derail failur seek strike right tone	1.25
4344	149708.0	8150	thought movi movi concern soul risk scheme consequ one action	3.0
4345	58879.0	2970	clumsili manufactur exploit flick	0.0
4346	60737.0	3068	sluggish pace lack genuin narr hem movi in everi bit much life hem in spirit young women	1.0
4347	125316.0	6734	whenev think figur out late marriag throw loop	3.0
4348	67258.0	3413	90 punit minut eardrumd gunplay screechingmet smashup flaccid oddcoupl snipe	0.5
4349	47016.0	2291	someth happen tell no sens	2.0
4350	33412.0	1567	grenier terrif bring unforc rapidfir deliveri toback heidegg nietzschereferenc dialogu	4.0
4351	76383.0	3924	intens romant thoughtprovok even engag mysteri	4.0
4352	45708.0	2223	take grandkid grandpar never worri anyon bore audienc sea constant smile frequent laughter	4.0
4353	9813.0	408	consist clever suspens	3.5
4354	142527.0	7737	ingeni often harrow look damag peopl famili offer either despair consol	3.0
4355	144666.0	7852	chanc afford watch jackson also serv execut produc take hi smooth shrewd power act abroad	3.0
4356	107606.0	5687	core hi	2.0
4357	108114.0	5720	no matter slice mark wahlberg thandi newton not hepburn grant two cinemat icon chemistri galor	2.0
4358	154910.0	8475	no get around fact thi reveng nerd revisit	2.0
4359	43564.0	2109	certainli hard hate	3.0
4360	136535.0	7382	less concern cultur polit issu	1.0
4361	123066.0	6606	sober particularli anyon still think thi conflict resolv easili soon	2.0
4362	24052.0	1093	thank thi	2.25
4363	136251.0	7366	martin scorces gang new york still emerg hi vital work sinc goodfella	3.5
4364	30908.0	1439	ala anoth breathless movi	1.0
4365	152272.0	8309	everyth els high crime like militari system justic portray tiresom regiment	2.0
4366	3371.0	127	thought surprisingli affect portrait screwedup man dare mess power peopl	3.0
4367	139115.0	7541	soulsearch deliber film although leaven nice dri absurdist wit eventu becom too heavi plot	1.0
4368	151011.0	8232	not everyon welcom accept trial henri kissing faith portraitur	1.5
4369	88299.0	4586	turn out affect bore	1.0
4370	25819.0	1182	movi anyway	2.0
4371	99807.0	5237	screenplay jump head class women film manag avoid ghetto sentiment chickflick treat femal folli satir style	3.5
4372	12289.0	526	convinc ani arni musclefest ha littl too much reson real world event ultim come insultingli simplist	0.6666666666666666
4373	42159.0	2029	ultim feel like one in long line film thi year busi make movi	2.0
4374	73071.0	3733	glorifi sitcom long unfunni one	1.5
4375	105141.0	5554	movi in two not veri absorb charact engag in romanc	2.0
4376	108321.0	5733	like mike nt go make box offic money make michael jordan jealou ha cute moment funni scene hit target audienc lrb young bow wow fan rrb noth net	3.0
4377	155575.0	8515	asid robert altman spike lee coen brother few moviemak nt make often enough	2.0
4378	125442.0	6740	script feel start explor obviou voyeurist potenti hypertim back produc saw gross spi kid	2.0
4379	138399.0	7493	leav aw sour tast	1.0
4380	61875.0	3129	also testament integr vision band	3.0
4381	142002.0	7704	unfold in seri achronolog vignett whose cumul effect chill	2.5
4382	116277.0	6198	one worst film 2002	0.0
4383	151123.0	8238	tuck everlast suffer lacon pace lack tradit action	2.0
4384	73327.0	3747	love stori intoler common saccharin genr	2.5
4385	87120.0	4519	compel prewwii drama vivid charact warm move messag	3.0
4386	143031.0	7764	enjoy dumb sweet intermitt hilari tast quirki steal glimps	3.0
4387	100468.0	5271	strike hardest remind pertin dynam remain	2.6666666666666665
4388	39741.0	1898	in end one word best describ thi film honest	3.0
4389	20258.0	902	distanc throw out mani red mani fals scare genuin one bare regist	0.5
4390	85015.0	4396	solidli entertain littl film	3.5
4391	75109.0	3851	lazi tearjerk give movi ordinari folk bad name	0.5
4392	90774.0	4724	morrissett ha perform difficult task inde taken one world fascin stori made dull lifeless irrit	1.0
4393	108494.0	5741	realli happen	2.0
4394	98159.0	5144	oldfashion drama substanc teacher slide down slipperi slope dishonesti encount rich power noth disdain virtu	3.0
4395	53156.0	2637	beauti film full elabor twist charact also pretti funni	3.5
4396	37621.0	1788	fear dot com frustrat modem disconnect everi 10 second	1.0
4397	47744.0	2327	bergman approach swedish fatal use gari larson far side humor	3.0
4398	108178.0	5723	intellig movi in releas pent up anger	3.0
4399	58867.0	2969	film hilari adventur	3.5
4400	24617.0	1121	might sort credibl genderprovok philosophi submerg hell care	1.0
4401	111364.0	5906	titl alon scare ani sane person away	0.0
4402	64928.0	3287	color decept buoyant suddenli pull rug out under burkinab filmmak dani kouyat rework folk stori whose root go back 7thcenturi oral tradit also point polit allegori	2.0
4403	143375.0	7782	gift magi reloc scuzzi underbelli nyc drug scene	1.0
4404	60669.0	3066	lrb rrb script nt up level direct uneven perform cast member seem bound determin duplic bela lugosi nowclich vampir accent	1.0
4405	17534.0	760	thi deepli move french drama develop startl stori work detail person portrait rather frighten examin modern time	3.0
4406	37414.0	1777	brainless enjoy overthetop retro gang melodrama deuc wild repres fifti teengang machismo in way border roughtrad homoerotic	1.0
4407	114979.0	6123	embarrass	0.875
4408	103419.0	5453	nobl trembl incoher defin us	2.0
4409	73195.0	3738	captur unsettl tenor post 911 period far better measur polish product ever could	3.0
4410	103439.0	5455	dullwit disquietingli	1.0
4411	147059.0	8004	labut care handl make materi seem genuin rather pander	4.0
4412	4214.0	160	unclutt reson gem relay univers point without lectur confront	3.0
4413	70943.0	3617	biggest problem satin roug	2.0
4414	135698.0	7333	may not cut witti true back in glori day weekend two three thing know els engag in filmmak today cogniz cultur moral issu involv in process	2.333333333333333
4415	117261.0	6257	shiri action film deliv promis excit	3.333333333333333
4416	25825.0	1183	doe nt get job done run limit chemistri creat ralph fienn jennif lopez	1.0
4417	76706.0	3945	plenti warmth go around music laughter love famili	3.6666666666666665
4418	102791.0	5417	divin monument singl man struggl regain hi life hi digniti hi music	3.75
4419	34362.0	1613	topic could make sailor blush	1.6666666666666667
4420	136870.0	7402	doe nt restraint fulli realiz	1.5
4421	56598.0	2843	origin ai nt menu never dull moment in giant spider invas comic chiller	3.0
4422	33501.0	1572	liotta put in imposs spot becaus hi charact decept ultim undo believ entir scenario	1.0
4423	154697.0	8461	lrb taylor rrb take us ride consist surpris easi watch oh dumb	2.0
4424	144109.0	7821	scarlet letter	2.0
4425	95450.0	4985	countri bear never brought out hibern	0.0
4426	126215.0	6783	via surrealist flourish	2.0
4427	6449.0	256	breezi blend art histori esoter muse philosophi	3.0
4428	98337.0	5154	eric byler nuanc pic avoid easi sentiment explan	2.0
4429	127994.0	6885	drive right without notic anyth special save few comic turn intend otherwis	1.25
4430	8745.0	365	movi resolut avoid comic possibl situat becom one dumb high school comedi sex gag prom date	0.0
4431	128185.0	6897	offer guiltfre trip feelgood territori	4.0
4432	3732.0	142	lrb cho face rrb amaz slapstick instrument creat scrapbook live mug shot	3.0
4433	143743.0	7801	doe impress job relat complic histori war	2.5
4434	108077.0	5719	thriller edg say doe nt follow stale standard connectthedot storylin ha becom commonplac in movi explor seami underbelli crimin world	3.0
4435	31041.0	1447	red dragon entertain	3.5
4436	41270.0	1980	enjoy abov averag summer divers	3.0
4437	20638.0	921	spit out denzel washington fine perform in titl role	3.0
4438	124644.0	6698	jumbl fantasi comedi not figur out coher game	1.0
4439	87105.0	4518	ha made nearfat mistak english call too clever half	1.0
4440	5822.0	232	phonedin busi	1.0
4441	62896.0	3183	spoof comedi carri share laugh sometim chuckl sometim guffaw great pleasur occasion belli laugh	3.5
4442	22270.0	1002	incred irrit comedi thoroughli vacuou peopl manag embodi worst excess nouvel vagu without ani sens fun energi	0.0
4443	81230.0	4187	moor provid invalu servic spark debat encourag thought	4.0
4444	124223.0	6671	someth ha lost in translat anoth routin hollywood frightfest in slack execut italic absurd premis	1.0
4445	25184.0	1152	would unendur view experi thi ultraprovinci new yorker 26yearold rees witherspoon not hand inject pure fantasi charact melani carmichael massiv infus oldfashion hollywood magic	2.5
4446	2315.0	89	show us slice life veri differ yet instantli recogniz	3.0
4447	138056.0	7468	thi one escap lifetim network never know	1.0
4448	132076.0	7121	prolong extrus psychopath pulp	0.5
4449	25073.0	1146	plain unimagin romant comedi	0.6666666666666666
4450	140442.0	7622	though film static writerdirector heart in right place hi plea democraci civic action laudabl	3.0
4451	57228.0	2882	aggrav tediou	0.0
4452	115034.0	6128	fessenden ha nurtur hi metaphor expens hi narr doe display origin talent	3.0
4453	8337.0	346	fundament everi convent level	2.0
4454	80003.0	4122	pace often way too mani bona fide groaner among too few laugh	0.5
4455	68866.0	3499	damon affleck attempt anoth project greenlight next time out	2.0
4456	139941.0	7592	beneath film obviou determin shock ani cost lie consider skill determin back sheer nerv	3.0
4457	34348.0	1612	burn get caught up in rush slapstick thoroughfar	2.0
4458	140255.0	7611	entertain like shoot fish in barrel	2.0
4459	154672.0	8457	unholi hokum	1.0
4460	74058.0	3789	veri raini day	1.3333333333333333
4461	89613.0	4661	admir ambiti selfindulg	2.0
4462	131423.0	7080	even slightli wisedup kid would quickli chang channel	0.0
4463	50659.0	2491	movi littl tire mayb origin inspir ha run cours	1.5
4464	29864.0	1384	lot like imaginari sport project onto screen loud violent mindless	1.0
4465	93377.0	4870	assum juri bestow star hoffman brother gordi waldo salt screenwrit award 2002 sundanc festiv honor attempt someth differ over actual pull	1.0
4466	130412.0	7026	technic superb film shine usual spielberg flair expertli util talent hi topnotch creativ team	4.0
4467	68061.0	3454	bodi often look like episod tv show blind date onli less technic profici without popup comment	1.0
4468	60317.0	3046	cowriterdirector jonathan parker attempt fashion brazillik hyperr satir	2.0
4469	115926.0	6179	not memor least interest	2.5
4470	84752.0	4384	setup easi border facil keep film cheapshot mediocr crack cast	2.5
4471	22074.0	990	good see michael cain whip out dirti word punch peopl in stomach	3.25
4472	136323.0	7370	lack broader vision ha seen certain trek film cross over mainstream audienc	2.0
4473	74628.0	3827	think wa plato said think therefor know better rush theatr thi one	0.5
4474	145318.0	7896	never guess perform	1.6666666666666667
4475	76780.0	3949	might scrutin ethic kaufman approach somehow come togeth creat veri compel sensit intellig almost cohes piec film entertain	3.0
4476	152222.0	8305	good peopl	2.0
4477	75782.0	3885	perform gedeck make martha enorm endear	3.0
4478	139018.0	7535	interest effort lrb particularli jfk conspiraci nut rrb	3.0
4479	127403.0	6852	veri move revelatori footnot holocaust	3.0
4480	40812.0	1956	grant hoult carri movi becaus believ peopl flaw assur wrong thing scare admit much may realli need compani	3.0
4481	112205.0	5957	too often viewer left puzzl mechan deliveri	1.0
4482	35967.0	1698	pain horrifi oppress tragic thi film not miss	4.0
4483	10932.0	467	despit lavish formal intellectu auster film manag keep edg seat shapeshift peril polit intrigu brush calam	3.0
4484	6037.0	241	provid kind laugh therapi need movi comedi offbeat humor amus charact happi end	4.0
4485	43635.0	2113	honest sensit stori vietnames point view	3.5
4486	98123.0	5141	airless prepackag julia robert wannab stink badli hardsel imagemong wonder lopez publicist share screenwrit credit	0.0
4487	29062.0	1346	full frontal open today nationwid could almost classifi movieindustri satir	2.0
4488	37937.0	1804	suscept blue hilar step right up	2.5
4489	114258.0	6076	quiet american bring us right center world	2.0
4490	103786.0	5472	persist theatric sentiment woozi qualiti manner storytel undercut devastatingli tell impact utter loss personifi in film simpl titl	1.0
4491	37286.0	1770	rigid blair witchstyl commit mockumentari format straightforward dramat treatment grandios	3.0
4492	21404.0	957	cacoyanni perhap too effect in creat atmospher dustcak stagnat labor gentil	2.0
4493	83360.0	4305	ice cube nt quit out ripe screwbal idea friday next spread pretti thin	1.0
4494	92662.0	4828	use quickcut lrb veri rrb larg shadow wideangl shot taken distanc hide liber use bodi doubl lrb seagal rrb	1.0
4495	103488.0	5458	not lifeaffirm vulgar mean like	2.0
4496	3538.0	132	hook delici pulpi lurid fiction	3.0
4497	28649.0	1325	strong unforc	4.0
4498	20520.0	917	sorvino make princess seem smug cartoonish film onli realli come aliv poor hermocr leontin pathet compar note bud amour	1.0
4499	59700.0	3011	confess may not straightforward bio doe offer much in way barri motiv film oddli fascin depict architect pop cultur	3.0
4500	127495.0	6858	journal 1960	2.0
4501	35256.0	1658	twentysometh hotsi make movi live harddriv narciss given world live in argento hollywood counterpart thi much imagin nerv	3.0
4502	36286.0	1715	thi nt even movi enjoy mild escap one in fear frustrat provok intoler level	0.0
4503	137275.0	7427	not too raci not too offens	2.0
4504	147457.0	8024	kind primal storytel georg luca onli dream	3.0
4505	146698.0	7980	not fresh idea core thi tale	1.0
4506	137014.0	7410	perform uniformli good	3.0
4507	65927.0	3344	odd show pregnant mood stillborn except harsh conceptu exercis	1.25
4508	47847.0	2332	fairli lame make par cours disney sequel	1.0
4509	108215.0	5725	mention absolut refresh	2.6666666666666665
4510	98805.0	5182	entertain moment unintent	2.5
4511	52406.0	2592	nt laugh hard in year	4.0
4512	114731.0	6106	movi fall victim frazzl wacki fray satir	2.0
4513	4885.0	190	film rehash sever old theme cap pointless extrem insan violent veri graphic	0.5
4514	143141.0	7770	melancholi emot film	2.5
4515	3688.0	139	movi silli beyond comprehens even nt silli would still beyond comprehens	0.5
4516	41320.0	1983	88minut highlight reel 86 minut too long	0.0
4517	76279.0	3916	nt realli care too much thi love stori	1.0
4518	55954.0	2799	shunji iwai lili chou chou beauti shot ultim flaw film grow up in japan	1.0
4519	147979.0	8054	charm result festiv in cann	3.0
4520	119011.0	6361	love scene end in someon scream	1.5
4521	37143.0	1761	onli twofifth satisfi movi experi	0.0
4522	98478.0	5162	know suffer see thi film know too	0.5
4523	70303.0	3581	dramat lacklust	0.5
4524	68506.0	3476	overal veri entertain thoughtprovok film simpl messag	4.0
4525	96805.0	5057	probabl love	3.6666666666666665
4526	120225.0	6429	love stori risk trivial though chouraqui no doubt intend film affirm love power help peopl endur almost unimagin horror	3.0
4527	70224.0	3576	ca nt begin tell tediou resolut unamus thoroughli unreward thi reckless squander four fine act talent	0.0
4528	42668.0	2060	lousi tarantino imit subsid come first lousi guy ritchi imit	1.0
4529	136057.0	7350	film turn engross thriller almost in spite	3.0
4530	149879.0	8161	veri difficult care charact central flaw film	0.5
4531	83152.0	4292	nt work in concert	1.0
4532	49251.0	2409	onli fun part	2.0
4533	119658.0	6400	start origin stori instead slap extrem humor grossout gag	2.0
4534	58579.0	2952	documentari say altern sexual meant set free may requir much relationship mainten celibaci start look good	1.75
4535	137237.0	7425	thi movi insecur capac excit churn up not one two flagrantli fake thunderstorm underscor action	1.0
4536	16084.0	692	huski beauti border colli funni overal feel genial decent	3.0
4537	66856.0	3392	sober power documentari sever kind person loss reject one mother	3.0
4538	1447.0	53	thank larg william interest develop process in 60 minut rest overexpos wast film	0.5
4539	100607.0	5281	serious folk doe nt work	0.0
4540	81296.0	4191	captur pervers element kafkaesqu ident overnight rob replac persecut	3.0
4541	19193.0	842	took three minut dialogu 30 second plot turn 90minut movi feel five hour long	0.5
4542	74146.0	3797	pain flat	0.0
4543	68550.0	3480	search place in world miller dig veri mind find unblink flaw human	3.0
4544	101540.0	5340	realli doe feel like short stretch out featur length	1.0
4545	70904.0	3615	unexpect moment authent impuls humor hallmark thi bittersweet uncommonli sincer movi portray frank human emot recoveri	4.0
4546	121148.0	6488	dogtown zboy evok blith rebel fantasi kind insouci embed in sexi demis jame dean	3.0
4547	82443.0	4257	side contemporari chines life mani outsid surpris know exist doe artistri also smack revel	3.0
4548	7500.0	304	begin convent thriller evolv gorgeous atmospher medit lifechang chanc encount	3.333333333333333
4549	79280.0	4083	admir reconstruct terribl event fit	3.0
4550	89562.0	4658	boast hand virtuos set piec offer fair amount trashi kinki fun	3.0
4551	117486.0	6270	charliz chase kevin gun	2.0
4552	1089.0	40	could young romant out date	2.5
4553	125914.0	6764	fincher take no appar joy in make movi	1.0
4554	139059.0	7538	one year best film featur oscarworthi perform juliann moor	4.0
4555	147041.0	8003	circuit queen wo nt learn thing too busi curs film strateg place white sheet	2.0
4556	19858.0	877	trailertrash style	0.0
4557	13836.0	596	easi cynic documentari in underdog beat odd human spirit triumph westbrook foundat dalrympl film earn uplift	2.5
4558	71950.0	3675	love robust middl thi pictur	3.6666666666666665
4559	69174.0	3515	sinist inspir fuell devito earli work confus in death smoochi someth ugli mindless	0.0
4560	131229.0	7073	pain watch witherspoon talent wast away insid unnecessari film like legal blond sweet home abomin mean alabama	1.0
4561	8280.0	344	rememb back thriller actual thrill	0.5
4562	148184.0	8064	no excus follow up delight wellcraft famili film computergener cold fish	0.6666666666666666
4563	107742.0	5694	writerdirector david caesar ladl local flavour huge enjoy film chang time clash cultur pleasur wellmad pizza	4.0
4564	88370.0	4591	steer refreshingli clear usual clich	3.5
4565	73803.0	3775	bore watch morvern callar charact in	0.5
4566	41228.0	1977	wholesom subvers time	3.0
4567	57439.0	2897	begin end thi overh melodrama play like student film	2.0
4568	16562.0	713	ferrara best film in year	4.0
4569	109645.0	5810	miyazaki ha creat vibrant color world almost imposs not swept away sheer beauti hi imag	4.0
4570	136877.0	7403	craig bartlett director tuck tucker commend illustr merit fight hard someth realli matter	3.0
4571	19115.0	838	film without surpris gear toward maximum comfort familiar	1.0
4572	18556.0	814	one imagin result would look like someth like thi	2.0
4573	123826.0	6650	master disguis funni not ha ha funni dead circu perform funni	1.5
4574	68854.0	3497	leav theater smile face	4.0
4575	46035.0	2238	doe nt collect keen selfmutil sideshow geek	1.0
4576	101394.0	5331	pile up	2.0
4577	105316.0	5561	know star see one	2.6666666666666665
4578	33851.0	1590	deriv workman grasp pun entendr attend	2.5
4579	16825.0	729	definit not made kid parent matter	1.0
4580	150495.0	8201	thumb up paxton not fall hollywood trap make vaniti project noth new offer	4.0
4581	143647.0	7796	everyth els straight saturday morn cartoon retread stori bad write old silli	0.0
4582	134899.0	7281	humor artsi even cute in offkilt dark vagu disturb way	2.0
4583	43528.0	2106	small movi big impact	4.0
4584	94133.0	4912	actual pretti funni in wrong place	1.3333333333333333
4585	153442.0	8381	best way describ cross paul thoma anderson magnolia david lynch mulholland dr	2.0
4586	121090.0	6485	rumor angel doe nt slip avalanch forc fuzzi	0.0
4587	92530.0	4819	not unlik watch glorifi episod 7th heaven	1.3333333333333333
4588	74503.0	3820	although includ fair share dumb drug joke predict slapstick orang counti far funnier would seem ani right	3.0
4589	129959.0	6997	never noth special pleasant divert modest definit step in right direct	3.0
4590	149078.0	8112	vera ha creat provoc absorb drama reveal curs selfhatr instil rigid social	3.0
4591	89970.0	4682	work becaus never sure ohling level mere die delusion man tri get histori book befor croak	2.5
4592	87758.0	4556	strong erot spark crucial lipread sequenc	3.0
4593	62355.0	3153	blade ii estrogenfre movi get might want leav date behind thi one gonna make feel like owe bigtim	1.5
4594	119455.0	6387	less cinemat power quietli deepli move power in	2.0
4595	61245.0	3096	provid grim upset glimps live 12 million palestinian live in crowd citi refuge camp gaza	2.333333333333333
4596	115255.0	6139	director david fincher writer david koepp ca nt sustain	1.0
4597	99897.0	5241	first film love flaki gone replac forc funni found in dullest kiddi flick	1.5
4598	16817.0	728	exactli expect	1.75
4599	24514.0	1115	truli terribl	0.0
4600	21807.0	976	exit sign	1.6
4601	73745.0	3771	like thi film lot	4.0
4602	92614.0	4825	hors could fli thi sure look like	2.0
4603	144850.0	7864	acut write host splendid perform	3.5
4604	124560.0	6693	exclam point seem onli bit glee find in thi dreari mess	0.0
4605	125398.0	6738	show hing subgenr enabl victim ebulli affect industrialmodel meat freezer	1.5
4606	116134.0	6189	enough origin in life distanc pack paintbynumb romant comedi often end up cinema screen	3.0
4607	112583.0	5979	unnatur calm occasion shaken blast rage later violent jealousi	2.0
4608	63649.0	3222	veri tast rock	2.5
4609	128065.0	6890	in doubt film ratchet up stir soundtrack throw in fishoutofwat gag let clich dialogu rip	2.0
4610	19886.0	880	may incomprehens moviego not alreadi clad in basic black	1.0
4611	92841.0	4836	demonstr vivid imagin impress style result in terrif setpiec	3.0
4612	1165.0	43	horror movi primari goal frighten disturb work spectacularli well shiverinduc nerverattl ride	4.0
4613	47213.0	2301	sure someth wrong comedi onli belli laugh come select outtak tack onto end credit	1.0
4614	63744.0	3227	anybodi enjoy quirki fun popcorn movi touch silli littl	4.0
4615	43649.0	2116	etern devot insan black intermitt good time	3.0
4616	77320.0	3977	not everyon play dark challeng tune taught piano teacher	2.0
4617	140984.0	7647	doe nt thi film impression kid could nt stand hear	2.5
4618	10528.0	444	made poignant incess use cell phone	1.0
4619	98404.0	5158	may leav theater question answer darn toe wo nt still tap	2.6666666666666665
4620	137062.0	7414	wannab comedi manner braini prepschool kid mrs robinson complex	1.0
4621	125193.0	6727	not least afghan tragedi thi nobl warlord would consign dustbin histori	1.6666666666666667
4622	107238.0	5667	ha merit in hand brutal honest individu like prophet jack might made point two regard life	2.5
4623	93079.0	4850	sure filmmak found thi remark novel concept	2.5
4624	9848.0	411	whi film critic consid work	1.0
4625	110441.0	5850	worthwhil addit distinguish film legaci	3.0
4626	67176.0	3409	sad aristocrat in tatter fineri film seem deflat doe	1.0
4627	20177.0	898	visual transform dreari expans deadend distast charact inhabit poem art music metaphor	4.0
4628	100858.0	5298	element crib lang metropoli well kane eisenstein potemkin	2.0
4629	31338.0	1466	say thi vapid vehicl downright doltish unev obviou tell countri skunk ha sever bodi odor	0.0
4630	67904.0	3448	georg luca return visionari tale full nuanc charact dimens	3.0
